X,Y,Z
-1.87618994713,2.38527989388,1.50510001183
-1.85055994987,2.38893008232,1.50875997543
-1.69027996063,1.99813997746,1.50030004978
-1.88072001934,2.41800999641,1.52003002167
-1.83436000347,2.41795992851,1.52472996712
-1.8932800293,2.43222999573,1.52874994278
-1.87366998196,2.44251990318,1.53938996792
-1.88890004158,2.44846010208,1.54017996788
-1.91926002502,2.46340990067,1.54640996456
-1.85635995865,2.43993997574,1.53845000267
-1.87029004097,2.45493006706,1.54637002945
-1.9331099987,2.4955599308,1.5662599802
-1.92270004749,2.49552989006,1.5665500164
-1.68810999393,1.97843003273,1.5013999939
-1.93308997154,2.52234005928,1.58042001724
-1.91119003296,2.52223992348,1.58111000061
-1.82969999313,2.4574201107,1.54892003536
-1.84474003315,2.47041010857,1.55558001995
-1.8945800066,2.4781498909,1.55774998665
-1.88411998749,2.48273992538,1.56068003178
-1.87721002102,2.48870992661,1.56294000149
-1.87618005276,2.51507997513,1.57708001137
-1.82968997955,2.30884003639,1.49461996555
-1.78918004036,2.32519006729,1.50190997124
-1.65307998657,1.96350002289,1.50961995125
-1.81465005875,2.32297992706,1.49641001225
-1.77639997005,2.330919981,1.5045800209
-1.78331005573,2.34256005287,1.50223994255
-1.75436997414,2.33467006683,1.51824998856
-1.78924000263,2.34848999977,1.50126004219
-1.82516002655,2.38070011139,1.50525999069
-1.78567004204,2.39701008797,1.51329994202
-1.7624399662,2.3482298851,1.50809001923
-1.77777004242,2.39370989799,1.5103700161
-1.80069005489,2.3972299099,1.51394999027
-1.92483997345,2.06540989876,1.48333001137
-1.65085995197,1.98988997936,1.5242600441
-1.75425004959,2.387830019,1.51160001755
-1.75199997425,2.34854006767,1.51200997829
-1.73820996284,2.307970047,1.51651000977
-1.74281001091,2.3565299511,1.51408004761
-1.72871005535,2.37269997597,1.51427996159
-1.73927998543,2.33919000626,1.51782000065
-1.7311899662,2.33699989319,1.51876997948
-1.72532999516,2.35326004028,1.51647996902
-1.71490001678,2.36716008186,1.51450002193
-1.7159999609,2.37874007225,1.51473999023
-1.65812003613,2.03768992424,1.51777005196
-1.70823001862,2.41579008102,1.53361999989
-1.7092000246,2.34840989113,1.51716995239
-1.70088994503,2.32190990448,1.5130200386
-1.68470001221,2.33347988129,1.51188004017
-1.69397997856,2.34640002251,1.51177000999
-1.67202997208,2.37965989113,1.51260995865
-1.67990005016,2.39251995087,1.51318001747
-1.66637003422,2.3473200798,1.51183998585
-1.65576004982,2.33920001984,1.51654994488
-1.64540994167,2.34619998932,1.51757001877
-1.62546002865,1.91358995438,1.50914001465
-1.66509997845,2.36455988884,1.5114300251
-1.66401004791,2.39718008041,1.51182997227
-1.66393995285,2.37634992599,1.51093995571
-1.64295005798,2.36718010902,1.51438999176
-1.61166000366,2.35679006577,1.51512002945
-1.62204003334,2.36134004593,1.51444995403
-1.63145005703,2.3775498867,1.51445996761
-1.63150000572,2.40062999725,1.51515996456
-1.62095999718,2.39382004738,1.51726996899
-1.60827994347,2.38917994499,1.51745998859
-1.61845004559,1.89965999126,1.50902998447
-1.60826003551,2.40634989738,1.5200599432
-1.77999997139,2.41792988777,1.52436995506
-1.79379999638,2.42165994644,1.53099000454
-1.77533996105,2.44003009796,1.54184997082
-1.78907001019,2.44011998177,1.54279005527
-1.80409002304,2.45042991638,1.54686999321
-1.76932001114,2.43407011032,1.53279995918
-1.72975003719,2.47488999367,1.5377600193
-1.768419981,2.46214008331,1.55254995823
-1.80900001526,2.46670007706,1.55462002754
-1.61483001709,1.94263005257,1.51180994511
-1.81023001671,2.49229001999,1.56915998459
-1.80760002136,2.50995993614,1.58064997196
-1.80885994434,2.52332997322,1.58757996559
-1.82167005539,2.52362990379,1.58798003197
-1.7171599865,2.43195009232,1.53348004818
-1.71948003769,2.46691989899,1.53754997253
-1.70705997944,2.43792009354,1.52976000309
-1.70692002773,2.47592997551,1.52904999256
-1.7162899971,2.48420000076,1.52980995178
-1.70097005367,2.45173001289,1.52673995495
-1.62776994705,1.96695995331,1.51407003403
-1.70191001892,2.45970988274,1.52713000774
-1.66398000717,2.41683006287,1.51288998127
-1.6441899538,2.41346001625,1.51480996609
-1.63962996006,2.42388010025,1.51568996906
-1.6812800169,2.43892002106,1.51732003689
-1.64535999298,2.43891000748,1.51435005665
-1.63602995872,2.44720005989,1.5174100399
-1.6348400116,2.47381997108,1.51862001419
-1.65367996693,2.48199009895,1.5242600441
-1.6349799633,2.41574001312,1.51549994946
-1.64270997047,1.99606001377,1.51914000511
-1.61286997795,2.42282009125,1.51962995529
-1.62794005871,2.43323993683,1.5174100399
-1.61763000488,2.43571996689,1.5188100338
-1.62562000751,2.44234991074,1.51833999157
-1.62794005871,2.46443009377,1.51882004738
-1.69301998615,2.47585010529,1.52197003365
-1.61046004295,2.47941994667,1.5245000124
-1.6581799984,2.52356004715,1.51760005951
-1.65820002556,2.49808001518,1.51756000519
-1.6441899538,2.49825000763,1.52236998081
-1.63347995281,1.99723994732,1.51914000511
-1.64414000511,2.5108499527,1.52076995373
-1.63499999046,2.49008989334,1.5233900547
-1.63037002087,2.49933004379,1.52251005173
-1.63953995705,2.51917004585,1.52136003971
-1.62574994564,2.51551008224,1.52321004868
-1.54186999798,2.08297991753,1.52822005749
-1.58587002754,2.08405995369,1.53499996662
-1.57088005543,2.08651995659,1.52953004837
-1.54639995098,2.10365009308,1.52767002583
-1.60119998455,2.16066002846,1.52283000946
-1.61488997936,2.00998997688,1.52162003517
-1.58036005497,2.13759994507,1.52380001545
-1.57339000702,2.15830993652,1.52667999268
-1.59411001205,2.16068005562,1.52435004711
-1.56052005291,2.15614008904,1.52658998966
-1.59065997601,2.1825799942,1.52243995667
-1.58841001987,2.16987991333,1.5235799551
-1.55479001999,2.18285989761,1.52465999126
-1.53144001961,2.13973999023,1.52558994293
-1.52008998394,2.14810991287,1.52714002132
-1.55123996735,2.14455008507,1.52797996998
-1.67991995811,2.05516004562,1.50830996037
-1.5443700552,2.15252995491,1.52750003338
-1.53613996506,2.17680001259,1.52544999123
-1.54209005833,2.18731999397,1.52322995663
-1.53271996975,2.16075992584,1.5246399641
-1.53285002708,2.1875,1.523630023
-1.5489000082,2.1617500782,1.52769005299
-1.58151996136,2.11546993256,1.52764999866
-1.49863994122,2.10544991493,1.52922999859
-1.51902997494,2.17477989197,1.52359998226
-1.50150001049,2.1670498848,1.52481997013
-1.90945005417,2.04586005211,1.48774003983
-1.65955996513,2.07422995567,1.5078099966
-1.51076996326,2.1631500721,1.52575004101
-1.48614001274,2.12138009071,1.51842999458
-1.4550100565,2.09599995613,1.51403999329
-1.44585001469,2.08087992668,1.51153004169
-1.43734002113,2.08533000946,1.51138997078
-1.43648004532,2.1155500412,1.51858997345
-1.47344994545,2.13066005707,1.51637005806
-1.41003000736,2.0817899704,1.51515996456
-1.40777003765,2.10052990913,1.51092004776
-1.41999995708,2.10766005516,1.5155800581
-1.64881002903,2.03991007805,1.5212700367
-1.46285998821,2.14263010025,1.51751995087
-1.45494997501,2.14918994904,1.51935994625
-1.49215996265,2.15282988548,1.52013003826
-1.47837996483,2.16085004807,1.51990997791
-1.46069002151,2.17351007462,1.52049994469
-1.44571995735,2.17001008987,1.51848995686
-1.43308997154,2.17464995384,1.51921999454
-1.60133004189,2.19682002068,1.52188003063
-1.59772002697,2.23259997368,1.52246999741
-1.58737003803,2.24171996117,1.52572000027
-1.63363003731,2.06332993507,1.52485001087
-1.57354998589,2.27197003365,1.52806997299
-1.57099997997,2.21391010284,1.52454996109
-1.58492994308,2.22082996368,1.52824997902
-1.57442998886,2.2455201149,1.53150999546
-1.5630300045,2.26392006874,1.52997004986
-1.57105004787,2.28220009804,1.52548003197
-1.59212005138,2.28922009468,1.51591002941
-1.5466799736,2.22568011284,1.52173995972
-1.53756999969,2.22117996216,1.52104997635
-1.53025996685,2.23839998245,1.52096998692
-1.64162003994,2.0628900528,1.51976001263
-1.5189499855,2.19355988503,1.52459001541
-1.51889002323,2.24207997322,1.5207400322
-1.50278997421,2.23529005051,1.52330994606
-1.55499994755,2.28021001816,1.53092002869
-1.52002000809,2.26721000671,1.52052998543
-1.53162002563,2.259360075,1.52156996727
-1.540989995,2.29152989388,1.52047002316
-1.53305995464,2.30687999725,1.51900994778
-1.55474996567,2.26286005974,1.52935004234
-1.47257995605,2.18870997429,1.52448999882
-1.61397004128,2.08853006363,1.54762005806
-1.46089994907,2.2069299221,1.52398002148
-1.44683003426,2.19582009315,1.52358996868
-1.45843994617,2.23273992538,1.52015995979
-1.47125995159,2.240639925,1.52551996708
-1.48301005363,2.24797010422,1.52325999737
-1.45986998081,2.259360075,1.52566003799
-1.47353005409,2.26253008842,1.52384996414
-1.46555995941,2.27788996696,1.52433001995
-1.48308002949,2.28258991241,1.52429997921
-1.49109995365,2.28920006752,1.52189004421
-1.62757003307,2.07718992233,1.53575003147
-1.46338999271,2.29308009148,1.5235799551
-1.42743003368,2.29884004593,1.51303994656
-1.60241997242,2.30581998825,1.51329004765
-1.59194004536,2.31256008148,1.51301002502
-1.58486998081,2.31615996361,1.51367998123
-1.58493995667,2.36851000786,1.51767003536
-1.57468998432,2.3416800499,1.51733994484
-1.56061005592,2.31722998619,1.51604998112
-1.56061005592,2.33697009087,1.51820003986
-1.5421500206,2.31497001648,1.52079999447
-1.51156997681,1.74669003487,1.52059996128
-1.53989994526,2.33582997322,1.51879000664
-1.5758600235,2.36028003693,1.51830005646
-1.53273999691,2.39365005493,1.5263299942
-1.55929005146,2.36824989319,1.52049994469
-1.54207003117,2.35103988647,1.52002000809
-1.53633999825,2.36259007454,1.52207994461
-1.58627998829,2.38105988503,1.51977002621
-1.59659004211,2.39730000496,1.52091002464
-1.56874001026,2.38579010963,1.51985001564
-1.5712300539,2.39496994019,1.52289998531
-1.51616001129,1.72940003872,1.51920998096
-1.55961000919,2.40541005135,1.52335000038
-1.55711996555,2.39735007286,1.52293002605
-1.57448005676,2.41021990776,1.52400994301
-1.54684996605,2.40194010735,1.52462005615
-1.53850996494,2.40762996674,1.52888000011
-1.52234005928,2.30096006393,1.5189499855
-1.51900005341,2.32189011574,1.52007997036
-1.53285002708,2.34614992142,1.52044999599
-1.5282599926,2.38809990883,1.52637994289
-1.52112996578,2.33365011215,1.51972997189
-1.5048199892,1.71780002117,1.51801002026
-1.48875999451,2.32299995422,1.52190995216
-1.49302995205,2.36385989189,1.53336000443
-1.52148997784,2.39961004257,1.52661001682
-1.46490001678,2.31628990173,1.53013002872
-1.4641699791,2.34980010986,1.53743994236
-1.47841000557,2.34635996819,1.53003001213
-1.48295998573,2.35555005074,1.53566002846
-1.49030005932,2.37333011627,1.53497004509
-1.48531997204,2.36983990669,1.5445100069
-1.46657001972,2.37181997299,1.53948998451
-1.5426299572,1.7442599535,1.5353499651
-1.48104000092,2.37762999535,1.54419994354
-1.47615003586,2.40902996063,1.54059994221
-1.47604000568,2.38705992699,1.55186998844
-1.45873999596,2.37867999077,1.53912997246
-1.46697998047,2.41248989105,1.5504399538
-1.42955005169,2.39724993706,1.53665995598
-1.41692996025,2.41108989716,1.53684997559
-1.59200000763,2.42636990547,1.52325999737
-1.57464003563,2.42638993263,1.52576005459
-1.56066000462,2.42722010612,1.52654004097
-1.90690004826,2.05623006821,1.48468005657
-1.52429997921,1.75489997864,1.51760995388
-1.59188997746,2.48544001579,1.52403998375
-1.58634996414,2.47939991951,1.52494001389
-1.58413994312,2.44726991653,1.52365994453
-1.57588994503,2.44933009148,1.52294003963
-1.57144999504,2.49020004272,1.52692997456
-1.56640005112,2.46119999886,1.52639997005
-1.56209003925,2.47383999825,1.52740001678
-1.5598000288,2.49121999741,1.52926003933
-1.53990995884,2.43686008453,1.5304299593
-1.54093003273,2.41708993912,1.5290299654
-1.46281003952,1.70037996769,1.5234400034
-1.53514003754,2.42744994164,1.52933001518
-1.55499005318,2.45411992073,1.52676999569
-1.55280005932,2.46785998344,1.52909004688
-1.54350996017,2.47726011276,1.53282999992
-1.53754997253,2.45743989944,1.53257000446
-1.53131997585,2.47163009644,1.53901004791
-1.5405600071,2.49444007874,1.54562997818
-1.53275001049,2.45420002937,1.53406000137
-1.59330999851,2.50165009499,1.52442002296
-1.57697999477,2.51093006134,1.53015995026
-1.48475003242,1.71080005169,1.51743996143
-1.56203997135,2.50167989731,1.53025996685
-1.55144000053,2.49612998962,1.5345300436
-1.54979002476,2.51089000702,1.54009997845
-1.58624994755,2.52252006531,1.52876996994
-1.5689599514,2.5247399807,1.53263998032
-1.55724000931,2.5153799057,1.53375005722
-1.55464994907,2.52497005463,1.53909003735
-1.53402996063,2.52964997292,1.56150996685
-1.51920998096,2.51569008827,1.57335996628
-1.51320004463,2.44609999657,1.53451001644
-1.48733997345,1.7407900095,1.51943004131
-1.51639997959,2.46818995476,1.54352998734
-1.49797999859,2.43667006493,1.53565001488
-1.49687004089,2.45410990715,1.54743003845
-1.50792002678,2.45516991615,1.56586003304
-1.51085996628,2.49582004547,1.57106995583
-1.49011003971,2.47955989838,1.57216000557
-1.4991799593,2.50493001938,1.57957005501
-1.49305999279,2.49595999718,1.58298003674
-1.49331998825,2.5238199234,1.59267997742
-1.46817004681,2.44356989861,1.54288995266
-1.60418999195,1.77321004868,1.51168000698
-1.4845700264,2.44444990158,1.53972005844
-1.46410000324,2.4250600338,1.55320000648
-1.42164003849,2.41718006134,1.5339499712
-1.41243994236,2.41699004173,1.5361700058
-1.45077002048,2.41929006577,1.53903996944
-1.46538996696,2.45584988594,1.58074998856
-1.492380023,2.46151995659,1.56692004204
-1.46370005608,2.4707300663,1.5912899971
-1.43685996532,2.50286006927,1.57843005657
-1.41360998154,2.50640010834,1.56719005108
-1.59605002403,1.7605099678,1.51382994652
-1.45285999775,2.51563000679,1.58368003368
-1.47481000423,2.48885011673,1.59256005287
-1.48706996441,2.50709009171,1.59286999702
-1.48282003403,2.51516008377,1.60513997078
-1.46194005013,2.4901099205,1.60883998871
-1.46230995655,2.48195004463,1.59908998013
-1.44958996773,2.49723005295,1.58811998367
-1.40180003643,2.45564007759,1.55040001869
-1.32529997826,2.49483990669,1.5412800312
-1.31614005566,2.51122999191,1.5418599844
-1.5450899601,1.75889003277,1.5217499733
-1.11292004585,1.63645005226,1.48637998104
-1.12641000748,1.64015996456,1.4861600399
-1.11507999897,1.67041003704,1.48469996452
-1.1320899725,1.66261005402,1.48760998249
-1.09870994091,1.65772998333,1.48497998714
-1.10181999207,1.66846001148,1.48772001266
-1.14987003803,1.66120004654,1.49027001858
-1.14154005051,1.65187001228,1.48872005939
-1.15463995934,1.67622995377,1.49167001247
-1.13119995594,1.63250994682,1.48767995834
-1.52997004986,1.80348002911,1.52245998383
-1.11610996723,1.69580996037,1.48898994923
-1.1426500082,1.70383000374,1.48984003067
-1.10673999786,1.69719994068,1.48695003986
-1.09694004059,1.7206799984,1.49434995651
-1.14988005161,1.72030997276,1.49369001389
-1.09888005257,1.73995995522,1.49173998833
-1.08364999294,1.65406000614,1.48275005817
-1.08487999439,1.6727399826,1.48284995556
-1.07773995399,1.63680005074,1.48009002209
-1.07076001167,1.69251000881,1.48414003849
-1.59379994869,1.82647001743,1.50903999805
-1.08709001541,1.69173002243,1.48733997345
-1.08741998672,1.69939005375,1.48628997803
-1.06616997719,1.70295000076,1.48696994781
-1.07079994678,1.71791994572,1.49311995506
-1.08303999901,1.72908997536,1.49619996548
-1.10789000988,1.76895999908,1.49673998356
-1.10952997208,1.77788996696,1.49065995216
-1.08737003803,1.78375005722,1.49847996235
-1.11975002289,1.75906002522,1.49344003201
-1.1240799427,1.78252995014,1.49430000782
-1.58938002586,1.85218000412,1.50963997841
-1.09765994549,1.75615000725,1.49522995949
-1.08711004257,1.82500004768,1.48714995384
-1.07650005817,1.83618998528,1.48930001259
-1.07592999935,1.81462001801,1.49775004387
-1.04190003872,1.77399003506,1.49713003635
-1.06747996807,1.77495002747,1.49610996246
-1.02927005291,1.7893999815,1.49922001362
-1.0926400423,1.73318994045,1.49776995182
-1.15676999092,1.73543000221,1.49681997299
-1.05946004391,1.73099005222,1.49645996094
-1.87483000755,2.02464008331,1.49328005314
-1.5487600565,1.83708000183,1.51420998573
-1.07704997063,1.74070000648,1.49795997143
-1.01950001717,1.65433001518,1.54501998425
-1.133679986,1.7503900528,1.49643003941
-1.12190997601,1.75049996376,1.49409997463
-1.1497900486,1.76546001434,1.49673998356
-1.13817000389,1.7689499855,1.49559998512
-1.08731997013,1.7488900423,1.49682998657
-1.07867002487,1.76225996017,1.50962996483
-1.09753000736,1.77425003052,1.50762999058
-1.13809001446,1.7769600153,1.49522995949
-1.54077994823,1.82079994678,1.5159599781
-1.11646997929,1.78050005436,1.4984099865
-1.0842499733,1.79188001156,1.495849967
-1.15363001823,1.78629994392,1.49791002274
-1.06623005867,1.78387999535,1.49827003479
-1.06692004204,1.79671001434,1.49576997757
-1.03519999981,1.79523003101,1.49521994591
-1.0344799757,1.76124000549,1.5541100502
-0.927850008011,2.03083992004,1.60442996025
-0.921289980412,2.04043006897,1.60528004169
-2.02347993851,2.55259990692,1.58819997311
-1.4673999548,1.77576005459,1.5223300457
-2.02817988396,2.56305003166,1.59280002117
-1.99694001675,2.56374001503,1.59460997581
-2.01295995712,2.5685300827,1.59671998024
-2.03056001663,2.57778000832,1.598960042
-1.98745000362,2.57604002953,1.60277998447
-2.03982996941,2.59203004837,1.60752999783
-1.9478700161,2.53146004677,1.58398997784
-1.96648001671,2.55255007744,1.59095001221
-1.9712100029,2.56174993515,1.5953400135
-1.94814002514,2.54563999176,1.58915996552
-1.47123003006,1.8152500391,1.51757001877
-1.94934999943,2.58177995682,1.60638999939
-1.97812998295,2.58153009415,1.60569000244
-1.87738001347,2.6439499855,1.5421500206
-1.83452999592,2.63001990318,1.52234005928
-1.90761995316,2.53632998466,1.58686995506
-1.93529999256,2.53729009628,1.58649003506
-1.91799998283,2.56528997421,1.59751999378
-1.93887996674,2.57561993599,1.60253000259
-1.89821994305,2.5432100296,1.58949995041
-1.90773999691,2.55822992325,1.59388995171
-1.47797000408,1.75943005085,1.52108001709
-1.8796800375,2.55357003212,1.59458994865
-1.89818000793,2.62433004379,1.56268000603
-1.95310997963,2.69639992714,1.55889999866
-1.96562004089,2.70549988747,1.56307005882
-1.9192199707,2.71580004692,1.56637001038
-1.96686005592,2.74512004852,1.57642996311
-1.92850005627,2.67973995209,1.55343997478
-1.89304995537,2.66029000282,1.54165995121
-1.88928997517,2.69167995453,1.54146003723
-1.87004005909,2.68261003494,1.5436899662
-1.46888995171,1.82674002647,1.51393997669
-1.83227002621,2.65895009041,1.52455997467
-1.84089004993,2.6925599575,1.52732002735
-1.86138999462,2.72072005272,1.5353499651
-1.84955000877,2.73454999924,1.53403997421
-1.83458995819,2.74728989601,1.53611004353
-1.90996003151,2.65302991867,1.57097995281
-1.91566002369,2.73779988289,1.58615994453
-1.90910995007,2.70237994194,1.55673003197
-1.87849998474,2.72192001343,1.5832400322
-1.90294003487,2.73486995697,1.58582997322
-1.46864998341,1.84552001953,1.50879001617
-1.90179002285,2.74843001366,1.59133005142
-1.87035000324,2.72549009323,1.58402001858
-1.77638995647,2.58735990524,1.51556003094
-1.79622995853,2.61884999275,1.51974999905
-1.79400002956,2.63609004021,1.52208995819
-1.76499998569,2.64184999466,1.52327001095
-1.75569999218,2.6280400753,1.52134001255
-1.73932003975,2.61853003502,1.51801002026
-1.71834003925,2.62438988686,1.51988005638
-1.69174003601,2.53766989708,1.51298999786
-1.49644994736,1.82326996326,1.51627004147
-1.67330002785,2.53765010834,1.51559996605
-1.65259003639,2.53975009918,1.52104997635
-1.69519996643,2.5550301075,1.51313996315
-1.67342996597,2.55720996857,1.51434004307
-1.63954997063,2.53295993805,1.52152001858
-1.62229001522,2.52821993828,1.52184998989
-1.64761996269,2.55152988434,1.52222001553
-1.60836994648,2.54922008514,1.52014994621
-1.6234099865,2.54921007156,1.52021002769
-1.6375399828,2.55254006386,1.52155995369
-1.50934994221,1.84281003475,1.5156699419
-1.63610994816,2.54575991631,1.52123999596
-1.6836899519,2.56416988373,1.514950037
-1.68361997604,2.58630990982,1.51643002033
-1.66971004009,2.57688999176,1.51970994473
-1.66759002209,2.59091997147,1.51982998848
-1.66623997688,2.56401991844,1.51723003387
-1.6094700098,2.57359004021,1.52094995975
-1.64433002472,2.58858990669,1.52245998383
-1.65365004539,2.59879994392,1.52328002453
-1.66535997391,2.61623001099,1.52638995647
-1.43532001972,1.72283995152,1.53427994251
-1.68500995636,2.63135004044,1.52472996712
-1.6595300436,2.60934996605,1.52495002747
-1.69537997246,2.6348900795,1.52445995808
-1.65490996838,2.63147997856,1.52764999866
-1.64891004562,2.60461997986,1.52471005917
-1.60494995117,2.61628007889,1.52937996387
-1.63514995575,2.62327003479,1.52827000618
-1.59794998169,2.63487005234,1.53197002411
-1.61070001125,2.63498997688,1.53021001816
-1.78128004074,2.65569996834,1.52406001091
-1.86310005188,2.01807999611,1.4945499897
-1.45147001743,1.7120000124,1.52245998383
-1.81955003738,2.66958999634,1.52572000027
-1.77795994282,2.66852998734,1.52641999722
-1.78955996037,2.6810901165,1.52752995491
-1.82544994354,2.68371009827,1.52655005455
-1.77200996876,2.71017003059,1.53046000004
-1.77312004566,2.67666006088,1.52610003948
-1.76148998737,2.68585991859,1.52829003334
-1.78726994991,2.72069001198,1.53000998497
-1.77201998234,2.72879004478,1.52997994423
-1.76260995865,2.73713994026,1.53147995472
-1.42815005779,1.73430001736,1.5176500082
-1.73591995239,2.6408200264,1.52430999279
-1.75670003891,2.65828990936,1.52692997456
-1.73483002186,2.65335011482,1.52631998062
-1.71862995625,2.66963005066,1.52890002728
-1.74633002281,2.69279003143,1.52718997002
-1.72207999229,2.68947005272,1.52751994133
-1.75343000889,2.71384000778,1.52910995483
-1.75248003006,2.74165010452,1.53084003925
-1.72786998749,2.69883990288,1.52936995029
-1.72446000576,2.7390999794,1.53182995319
-1.3969399929,1.67261004448,1.51468002796
-1.69894003868,2.65555000305,1.52665996552
-1.71284997463,2.65463995934,1.52673995495
-1.70369005203,2.67104005814,1.52733004093
-1.68740999699,2.63958001137,1.52661001682
-1.66281998158,2.64183998108,1.52779996395
-1.67223000526,2.65806007385,1.52780997753
-1.66866004467,2.67216992378,1.52812004089
-1.64899003506,2.66279006004,1.52767002583
-1.66206002235,2.68245005608,1.52883994579
-1.64443004131,2.68118000031,1.52973997593
-1.38994002342,1.72016000748,1.51344001293
-1.71050000191,2.71008992195,1.53248000145
-1.63971996307,2.64176988602,1.52899003029
-1.64672994614,2.65569996834,1.52909994125
-1.6374399662,2.66050004959,1.53214001656
-1.62355995178,2.67081999779,1.53017997742
-1.64532995224,2.70812010765,1.53328001499
-1.64085996151,2.72061991692,1.53795003891
-1.70270001888,2.74395990372,1.53559994698
-1.65620994568,2.74410009384,1.53826999664
-1.62058997154,2.73538994789,1.56869995594
-1.3828599453,1.69818997383,1.51300001144
-1.61410999298,2.66045999527,1.53108000755
-1.62111997604,2.68234992027,1.53238999844
-1.61654996872,2.70799994469,1.54513001442
-1.61073005199,2.68489003181,1.53223001957
-1.60508000851,2.66634988785,1.53161001205
-1.59970998764,2.72643995285,1.58627998829
-1.98078000546,2.76247000694,1.57978999615
-1.99094998837,2.85030007362,1.56970000267
-1.98539996147,2.82361006737,1.57186996937
-1.97508001328,2.84474992752,1.56734001637
-1.38166999817,1.67016994953,1.51391005516
-1.96121001244,2.83664989471,1.56995999813
-1.94696998596,2.84077000618,1.57529997826
-1.84613001347,2.78568005562,1.54087996483
-1.86301004887,2.84011006355,1.54834997654
-1.85075998306,2.81200003624,1.54326999187
-1.84997999668,2.82277989388,1.54612004757
-1.85896003246,2.77871990204,1.59889996052
-1.85782003403,2.78570008278,1.59166002274
-1.85697996616,2.76708006859,1.60297000408
-1.87673997879,2.79347991943,1.59716999531
-1.42086005211,1.70157003403,1.5190500021
-1.87282001972,2.80323004723,1.58510005474
-1.90285003185,2.821860075,1.58861005306
-1.91431999207,2.81820988655,1.59887003899
-1.92963004112,2.84580993652,1.5812599659
-1.92044997215,2.85282993317,1.5708899498
-1.91073000431,2.84261989594,1.57450997829
-1.88953995705,2.82593011856,1.57728004456
-1.88947999477,2.80742001534,1.59011995792
-1.87468004227,2.83758997917,1.55259001255
-1.96803998947,2.88762998581,1.55885994434
-1.40375995636,1.69596004486,1.51610994339
-1.96571004391,2.89921998978,1.55825996399
-1.97857999802,2.89790010452,1.56026995182
-1.94597005844,2.86081004143,1.56251001358
-1.92978000641,2.88371992111,1.55761003494
-1.91341996193,2.8714799881,1.56259000301
-1.93689000607,2.90949010849,1.55586004257
-1.94029998779,2.92420005798,1.55537998676
-1.89267003536,2.91514992714,1.55520999432
-1.91232001781,2.91984009743,1.55387997627
-1.8996399641,2.95333003998,1.55709004402
-1.3850300312,1.73281002045,1.51469004154
-1.91596996784,2.97779989243,1.55971002579
-1.85441994667,2.88408994675,1.55095005035
-1.86369001865,2.9057700634,1.55298995972
-1.83597004414,2.87130999565,1.547549963
-1.84608995914,2.88653993607,1.55034995079
-1.84517002106,2.89471006393,1.55101001263
-1.88671994209,2.89106011391,1.55592000484
-1.84174001217,2.9196100235,1.55335998535
-1.8774600029,2.95811009407,1.55683004856
-1.86142003536,2.97429990768,1.55708003044
-1.38628995419,1.76549005508,1.5190500021
-1.81831002235,2.7600300312,1.53603005409
-1.7869900465,2.77871990204,1.53787994385
-1.76858997345,2.77173995972,1.53696000576
-1.76743996143,2.75671005249,1.53515005112
-1.74876999855,2.78106999397,1.53835999966
-1.78722000122,2.81333994865,1.54507005215
-1.8217600584,2.82157993317,1.54419994354
-1.77883005142,2.8317399025,1.55076003075
-1.75830996037,2.79618000984,1.54382002354
-1.76144003868,2.83436989784,1.54929995537
